"배송년월일","송하인_시명","송하인_시코드","수하인_시명","수하인_시코드","수하인_구명","수하인_구코드","대분류_착지물동량 가구/인테리어","대분류_착지물동량 기타","대분류_착지물동량 도서/음반","대분류_착지물동량 디지털/가전","대분류_착지물동량 생활/건강","대분류_착지물동량 스포츠/레저","대분류_착지물동량 식품","대분류_착지물동량 출산/육아","대분류_착지물동량 패션의류","대분류_착지물동량 패션잡화","대분류_착지물동량 화장품/미용"
20201001,경기도,41,서울특별시,11,용산구,11170,0,0,0,0,7,0,0,0,0,0,0
20201001,경상남도,48,서울특별시,11,동대문구,11230,0,0,0,0,0,0,0,0,0,0,0
20201001,인천광역시,28,서울특별시,11,금천구,11545,0,0,0,0,0,0,0,0,0,0,0
20201001,서울특별시,11,서울특별시,11,노원구,11350,0,0,0,0,0,0,0,0,0,0,3
20201001,광주광역시,29,서울특별시,11,중랑구,11260,0,0,0,0,0,0,0,0,0,0,0
20201001,부산광역시,26,서울특별시,11,송파구,11710,0,0,0,0,0,0,0,0,0,0,0
20201001,부산광역시,26,서울특별시,11,강남구,11680,0,0,0,0,0,0,0,0,0,0,0
20201001,부산광역시,26,서울특별시,11,서초구,11650,0,0,0,0,0,0,0,0,0,0,0
20201001,부산광역시,26,서울특별시,11,관악구,11620,0,0,0,0,0,0,0,0,0,0,0
20201001,부산광역시,26,서울특별시,11,영등포구,11560,0,0,0,0,0,0,0,0,0,0,0
20201001,부산광역시,26,서울특별시,11,금천구,11545,0,0,0,0,0,0,0,0,0,0,0
20201001,부산광역시,26,서울특별시,11,마포구,11440,0,0,0,0,0,0,0,0,0,0,0
20201001,부산광역시,26,서울특별시,11,서대문구,11410,0,0,0,0,0,0,0,0,0,0,0
20201001,서울특별시,11,서울특별시,11,은평구,11380,0,0,0,0,0,0,0,0,0,0,4
20201001,부산광역시,26,서울특별시,11,은평구,11380,0,0,0,0,0,0,0,0,0,0,0
20201001,부산광역시,26,서울특별시,11,노원구,11350,0,0,0,0,0,0,0,0,0,0,0
20201001,부산광역시,26,서울특별시,11,도봉구,11320,0,0,0,0,0,0,0,0,0,0,0
20201001,부산광역시,26,서울특별시,11,강동구,11740,0,0,0,0,0,0,0,0,0,0,0
20201001,경기도,41,서울특별시,11,중구,11140,0,0,0,0,6,0,0,0,0,0,0
20201001,경기도,41,서울특별시,11,종로구,11110,0,0,0,0,6,0,5,0,0,0,0
20201001,대전광역시,30,서울특별시,11,중랑구,11260,0,0,0,0,0,0,6,0,0,0,0
20201002,충청북도,43,서울특별시,11,양천구,11470,0,0,0,0,0,0,0,0,0,0,0
20201002,충청북도,43,서울특별시,11,마포구,11440,0,0,0,0,0,0,0,3,0,0,0
20201002,충청북도,43,서울특별시,11,서대문구,11410,0,0,0,0,0,0,0,0,0,0,0
20201002,충청북도,43,서울특별시,11,은평구,11380,0,0,0,0,0,0,0,0,0,0,0
20201002,충청북도,43,서울특별시,11,노원구,11350,0,0,0,0,0,0,0,0,0,0,0
20201002,충청북도,43,서울특별시,11,도봉구,11320,0,0,0,0,0,0,0,0,0,0,0
20201002,충청북도,43,서울특별시,11,성북구,11290,0,0,0,0,0,0,0,0,0,0,0
20201002,충청북도,43,서울특별시,11,중랑구,11260,0,0,0,0,0,0,0,0,0,0,0
20201002,충청북도,43,서울특별시,11,동대문구,11230,0,0,0,0,0,0,0,0,0,0,0
20201002,충청북도,43,서울특별시,11,광진구,11215,0,0,0,0,0,0,0,0,0,0,0
20201002,충청북도,43,서울특별시,11,성동구,11200,0,0,0,0,0,0,0,0,0,0,0
20201002,경상남도,48,서울특별시,11,마포구,11440,0,0,0,0,0,0,0,0,0,0,0
20201002,경상남도,48,서울특별시,11,양천구,11470,0,0,0,0,0,0,0,0,0,0,0
20201002,경상남도,48,서울특별시,11,강서구,11500,0,0,0,0,0,0,0,0,0,0,3
20201002,경상남도,48,서울특별시,11,구로구,11530,0,0,0,0,0,0,0,0,0,0,3
20201002,경상남도,48,서울특별시,11,영등포구,11560,0,0,0,0,0,0,0,0,0,0,0
20201002,경상남도,48,서울특별시,11,강남구,11680,0,0,0,0,0,0,0,0,0,0,0
20201002,경상남도,48,서울특별시,11,송파구,11710,0,0,0,0,0,0,0,0,0,0,3
20201002,경상남도,48,서울특별시,11,강동구,11740,0,0,0,0,0,0,0,0,0,0,0
20201002,충청북도,43,서울특별시,11,용산구,11170,0,0,0,0,0,0,0,0,0,0,0
20201002,충청북도,43,서울특별시,11,중구,11140,0,0,0,0,0,0,0,0,0,0,0
20201002,경기도,41,서울특별시,11,구로구,11530,0,0,10,0,7,0,17,0,0,0,4
20201002,경기도,41,서울특별시,11,강서구,11500,0,0,11,0,11,0,14,0,0,0,0
20201002,인천광역시,28,서울특별시,11,서초구,11650,7,24,0,7,32,4,168,12,44,37,62
20201002,인천광역시,28,서울특별시,11,강남구,11680,0,35,0,12,41,9,252,8,72,43,101
20201002,인천광역시,28,서울특별시,11,송파구,11710,5,29,6,7,21,6,211,11,47,39,80
20201002,인천광역시,28,서울특별시,11,강동구,11740,0,15,0,4,15,0,106,13,12,16,25
20201002,충청남도,44,서울특별시,11,강남구,11680,0,0,0,0,0,0,0,0,0,0,0
20201002,대전광역시,30,서울특별시,11,종로구,11110,0,0,0,0,0,0,4,0,0,0,0
20201002,대전광역시,30,서울특별시,11,중구,11140,0,0,0,0,0,0,3,0,0,0,0
20201002,대전광역시,30,서울특별시,11,용산구,11170,0,0,0,0,0,0,5,0,0,0,0
20201002,대전광역시,30,서울특별시,11,성동구,11200,0,0,0,0,0,0,6,0,0,0,0
20201002,대전광역시,30,서울특별시,11,광진구,11215,0,0,0,0,0,0,8,0,0,0,0
20201002,대전광역시,30,서울특별시,11,동대문구,11230,0,0,0,0,0,0,7,0,0,0,0
20201002,대전광역시,30,서울특별시,11,중랑구,11260,0,0,0,0,0,0,3,0,0,0,0
20201002,대전광역시,30,서울특별시,11,성북구,11290,0,0,0,0,0,0,3,0,0,0,0
20201002,대전광역시,30,서울특별시,11,강북구,11305,0,0,0,0,0,0,4,0,0,0,0
20201002,대전광역시,30,서울특별시,11,도봉구,11320,0,0,0,0,0,0,3,0,0,0,0
20201002,대전광역시,30,서울특별시,11,노원구,11350,0,0,0,0,0,0,0,0,0,0,0
20201002,대전광역시,30,서울특별시,11,은평구,11380,0,0,0,0,0,0,4,0,0,0,0
20201002,대전광역시,30,서울특별시,11,서대문구,11410,0,0,0,0,0,0,5,0,0,0,0
20201002,대전광역시,30,서울특별시,11,마포구,11440,0,0,0,0,0,0,9,0,0,0,0
20201002,대전광역시,30,서울특별시,11,양천구,11470,0,0,0,0,0,0,3,0,0,0,0
20201002,대전광역시,30,서울특별시,11,강서구,11500,0,0,0,0,0,0,8,0,0,0,0
20201002,대전광역시,30,서울특별시,11,구로구,11530,0,0,0,0,0,0,4,0,0,0,0
20201002,대전광역시,30,서울특별시,11,금천구,11545,0,0,0,0,0,0,0,0,0,0,0
20201002,대전광역시,30,서울특별시,11,영등포구,11560,0,0,0,0,0,0,8,0,0,0,0
20201002,대전광역시,30,서울특별시,11,동작구,11590,0,0,0,0,0,0,6,0,0,0,0
20201002,대전광역시,30,서울특별시,11,관악구,11620,0,0,0,0,0,0,10,0,0,0,0
20201002,대전광역시,30,서울특별시,11,서초구,11650,0,0,0,0,0,0,5,0,0,0,0
20201002,대전광역시,30,서울특별시,11,강남구,11680,0,0,0,0,0,0,20,0,0,0,0
20201002,대전광역시,30,서울특별시,11,송파구,11710,0,0,0,0,0,0,9,0,0,0,0
20201002,대전광역시,30,서울특별시,11,강동구,11740,0,0,0,0,0,0,4,0,0,0,0
20201002,서울특별시,11,서울특별시,11,강동구,11740,0,0,0,0,0,0,0,0,0,0,0
20201002,서울특별시,11,서울특별시,11,송파구,11710,0,3,0,0,0,0,0,0,4,0,0
20201002,서울특별시,11,서울특별시,11,강남구,11680,5,0,0,3,12,0,13,0,0,0,0
20201002,서울특별시,11,서울특별시,11,서초구,11650,21,19,0,9,30,0,102,0,0,0,0
20201002,서울특별시,11,서울특별시,11,관악구,11620,0,0,0,0,0,0,0,0,3,0,0
20201002,서울특별시,11,서울특별시,11,동작구,11590,0,0,0,0,5,0,10,0,0,0,0
20201002,서울특별시,11,서울특별시,11,영등포구,11560,0,0,0,0,4,0,0,0,0,0,0
20201002,서울특별시,11,서울특별시,11,구로구,11530,0,0,0,0,0,0,0,0,0,0,0
20201002,서울특별시,11,서울특별시,11,금천구,11545,0,0,0,0,0,0,0,0,0,0,0
20201002,서울특별시,11,서울특별시,11,강서구,11500,0,0,0,0,0,0,0,0,0,0,0
20201002,경기도,41,서울특별시,11,양천구,11470,0,0,11,0,11,0,7,0,0,0,3
20201002,경기도,41,서울특별시,11,마포구,11440,0,0,20,0,9,0,7,0,0,0,4
20201002,경기도,41,서울특별시,11,서대문구,11410,0,0,3,0,9,0,11,0,0,0,0
20201002,경기도,41,서울특별시,11,은평구,11380,0,0,4,0,8,0,13,0,0,0,0
20201002,경기도,41,서울특별시,11,노원구,11350,0,0,5,0,7,0,16,0,0,0,0
20201002,경기도,41,서울특별시,11,도봉구,11320,0,0,9,0,0,0,11,0,0,0,3
20201002,경기도,41,서울특별시,11,강북구,11305,0,0,8,0,5,0,6,0,0,0,0
20201002,경기도,41,서울특별시,11,성북구,11290,0,0,14,0,13,0,10,0,0,0,3
20201002,경기도,41,서울특별시,11,중랑구,11260,0,0,5,0,9,0,11,0,0,0,8
20201002,경기도,41,서울특별시,11,동대문구,11230,0,0,11,0,6,0,11,0,0,0,5
20201002,경기도,41,서울특별시,11,광진구,11215,0,0,14,0,7,0,11,0,0,0,0
20201002,인천광역시,28,서울특별시,11,종로구,11110,0,5,4,0,7,0,63,0,11,8,15
20201002,인천광역시,28,서울특별시,11,중구,11140,0,5,0,4,7,0,40,6,14,10,20
20201002,인천광역시,28,서울특별시,11,용산구,11170,4,20,4,6,14,0,95,8,29,23,47
20201002,인천광역시,28,서울특별시,11,성동구,11200,4,9,0,0,7,8,97,3,30,24,34
20201002,인천광역시,28,서울특별시,11,광진구,11215,0,9,0,4,7,4,96,4,14,17,40
20201002,인천광역시,28,서울특별시,11,동대문구,11230,0,10,0,0,7,0,73,3,12,12,26
20201002,인천광역시,28,서울특별시,11,중랑구,11260,0,7,0,0,11,0,63,6,12,13,26
20201002,인천광역시,28,서울특별시,11,성북구,11290,0,13,4,0,14,0,100,9,21,15,34
20201002,인천광역시,28,서울특별시,11,강북구,11305,0,4,0,6,8,0,52,5,4,6,18
20201002,인천광역시,28,서울특별시,11,도봉구,11320,0,7,0,0,6,0,54,0,0,6,17
20201002,인천광역시,28,서울특별시,11,노원구,11350,0,13,0,0,6,0,94,6,17,13,26
20201002,인천광역시,28,서울특별시,11,은평구,11380,0,18,4,0,14,0,101,6,15,8,33
20201002,인천광역시,28,서울특별시,11,서대문구,11410,3,7,4,7,15,3,91,5,8,16,29
20201002,인천광역시,28,서울특별시,11,마포구,11440,0,27,5,0,22,5,113,10,27,27,55
20201002,인천광역시,28,서울특별시,11,양천구,11470,0,13,0,3,9,4,104,5,18,18,36
20201002,서울특별시,11,서울특별시,11,양천구,11470,0,0,0,0,0,0,0,0,0,0,0
20201002,서울특별시,11,서울특별시,11,마포구,11440,0,0,0,0,0,0,0,0,0,0,0
20201002,서울특별시,11,서울특별시,11,서대문구,11410,0,0,0,0,0,0,0,0,0,0,0
20201002,서울특별시,11,서울특별시,11,은평구,11380,0,0,0,0,0,0,0,0,0,0,0
20201002,서울특별시,11,서울특별시,11,노원구,11350,0,0,0,0,0,0,0,0,0,0,0
20201002,서울특별시,11,서울특별시,11,도봉구,11320,0,0,0,0,0,0,0,0,0,0,0
20201002,서울특별시,11,서울특별시,11,성북구,11290,0,0,0,0,0,0,0,0,0,0,0
20201002,서울특별시,11,서울특별시,11,중랑구,11260,0,0,0,0,0,0,0,0,0,0,0
20201002,서울특별시,11,서울특별시,11,동대문구,11230,0,0,0,0,0,0,0,0,3,0,0
20201002,서울특별시,11,서울특별시,11,광진구,11215,0,0,0,0,0,0,0,0,0,0,0
20201002,서울특별시,11,서울특별시,11,성동구,11200,0,0,0,0,0,0,0,0,0,0,0
20201002,서울특별시,11,서울특별시,11,용산구,11170,3,0,0,0,3,0,7,0,3,0,0
20201002,서울특별시,11,서울특별시,11,중구,11140,0,0,0,0,0,0,0,0,0,0,0
20201002,서울특별시,11,서울특별시,11,종로구,11110,0,0,0,0,0,0,0,0,0,0,0
20201002,인천광역시,28,서울특별시,11,강서구,11500,0,13,0,7,14,3,152,7,13,9,36
20201002,인천광역시,28,서울특별시,11,구로구,11530,0,6,0,0,7,0,107,5,7,5,25
20201002,인천광역시,28,서울특별시,11,금천구,11545,0,12,0,0,4,0,39,0,10,9,11
20201002,인천광역시,28,서울특별시,11,영등포구,11560,0,13,3,9,13,0,140,5,27,21,45
20201002,인천광역시,28,서울특별시,11,동작구,11590,0,18,3,4,7,6,108,4,20,19,46
20201002,인천광역시,28,서울특별시,11,관악구,11620,0,10,0,3,16,3,147,5,18,21,51
20201002,경기도,41,서울특별시,11,강동구,11740,0,0,7,0,9,0,9,0,0,0,4
20201002,경기도,41,서울특별시,11,송파구,11710,0,0,19,0,11,0,19,0,0,0,3
20201002,경기도,41,서울특별시,11,강남구,11680,0,0,38,0,14,0,15,0,0,0,0
20201002,경기도,41,서울특별시,11,서초구,11650,0,0,23,0,5,0,8,0,0,0,4
20201002,경기도,41,서울특별시,11,관악구,11620,0,0,9,0,8,0,5,0,0,0,3
20201002,경기도,41,서울특별시,11,동작구,11590,0,0,11,0,10,0,11,0,0,0,4
20201002,경기도,41,서울특별시,11,영등포구,11560,0,0,18,0,11,0,16,0,0,0,3
20201002,경기도,41,서울특별시,11,금천구,11545,0,0,0,0,4,0,8,0,0,0,0
20201002,전라북도,45,서울특별시,11,강동구,11740,0,0,0,0,0,0,0,0,0,0,0
20201002,전라북도,45,서울특별시,11,중구,11140,0,0,0,0,0,0,0,0,0,0,0
20201002,전라북도,45,서울특별시,11,용산구,11170,0,0,0,0,0,0,0,0,0,0,0
20201002,전라북도,45,서울특별시,11,성동구,11200,0,0,0,0,0,0,0,0,0,0,0
20201002,전라북도,45,서울특별시,11,광진구,11215,0,0,0,0,0,0,0,0,0,0,0
20201002,전라북도,45,서울특별시,11,성북구,11290,0,0,0,0,0,0,0,0,0,0,0
20201002,전라북도,45,서울특별시,11,도봉구,11320,0,0,0,0,0,0,0,0,0,0,0
20201002,전라북도,45,서울특별시,11,은평구,11380,0,0,0,0,0,0,0,0,0,0,0
20201002,전라북도,45,서울특별시,11,양천구,11470,0,0,0,0,0,0,0,0,0,0,0
20201002,전라북도,45,서울특별시,11,강서구,11500,0,0,0,0,0,0,0,0,0,0,0
20201002,전라북도,45,서울특별시,11,영등포구,11560,0,0,0,0,0,0,0,0,0,0,0
20201002,전라북도,45,서울특별시,11,송파구,11710,0,0,0,0,0,0,0,0,0,0,0
20201002,제주특별자치도,50,서울특별시,11,강서구,11500,0,0,0,0,0,0,0,0,0,0,0
20201002,충청남도,44,서울특별시,11,용산구,11170,0,0,0,0,0,0,0,0,0,0,0
20201002,경상남도,48,서울특별시,11,종로구,11110,0,0,0,0,0,0,0,0,0,0,0
20201002,경상남도,48,서울특별시,11,중구,11140,0,0,0,0,0,0,0,0,0,0,0
20201002,경상남도,48,서울특별시,11,용산구,11170,0,0,0,0,0,0,0,0,0,0,3
20201002,경상남도,48,서울특별시,11,광진구,11215,0,0,0,0,0,0,0,0,0,0,0
20201002,경상남도,48,서울특별시,11,동대문구,11230,0,0,0,0,0,0,0,0,0,0,0
20201002,경상남도,48,서울특별시,11,중랑구,11260,0,0,0,0,0,0,0,0,0,0,0
20201002,경상남도,48,서울특별시,11,성북구,11290,0,0,0,0,0,0,0,0,0,0,0
20201002,경상남도,48,서울특별시,11,강북구,11305,0,0,0,0,0,0,0,0,0,0,0
20201002,경상남도,48,서울특별시,11,도봉구,11320,0,0,0,0,0,0,0,0,0,0,0
20201002,경상남도,48,서울특별시,11,노원구,11350,0,0,0,0,0,0,0,0,0,0,0
20201002,경상남도,48,서울특별시,11,은평구,11380,0,0,0,0,0,0,0,0,0,0,0
20201002,경기도,41,서울특별시,11,성동구,11200,0,0,7,0,8,0,8,0,0,0,0
20201002,경기도,41,서울특별시,11,용산구,11170,0,0,5,0,6,0,3,0,0,0,4
20201002,경기도,41,서울특별시,11,중구,11140,0,0,4,0,0,0,6,0,0,0,3
20201002,경기도,41,서울특별시,11,종로구,11110,0,0,11,0,11,0,6,0,0,0,3
20201002,충청북도,43,서울특별시,11,강동구,11740,0,0,0,0,0,0,0,0,0,0,0
20201002,충청북도,43,서울특별시,11,송파구,11710,0,0,0,0,0,0,0,0,0,0,0
20201002,충청북도,43,서울특별시,11,강남구,11680,0,0,0,0,0,0,0,0,0,0,0
20201002,충청북도,43,서울특별시,11,서초구,11650,0,0,0,0,0,0,0,0,0,0,0
20201002,충청북도,43,서울특별시,11,관악구,11620,0,0,0,0,0,0,0,0,0,0,0
20201002,충청북도,43,서울특별시,11,동작구,11590,0,0,0,0,0,0,0,0,0,0,0
20201002,충청북도,43,서울특별시,11,영등포구,11560,0,0,0,0,0,0,0,0,0,0,0
20201002,충청북도,43,서울특별시,11,금천구,11545,0,0,0,0,0,0,0,0,0,0,0
20201002,충청북도,43,서울특별시,11,구로구,11530,0,0,0,0,0,0,0,0,0,0,0
20201002,충청북도,43,서울특별시,11,강서구,11500,0,0,0,0,0,0,0,4,3,0,0
20201003,전라남도,46,서울특별시,11,강북구,11305,0,0,0,0,0,0,0,0,0,0,4
20201003,전라남도,46,서울특별시,11,성북구,11290,0,0,0,0,0,0,0,0,0,0,10
20201003,전라남도,46,서울특별시,11,중랑구,11260,0,0,0,0,0,0,0,0,0,0,5
20201003,전라남도,46,서울특별시,11,동대문구,11230,0,0,0,0,0,0,0,0,0,0,7
20201003,전라남도,46,서울특별시,11,광진구,11215,0,0,0,0,0,0,0,0,0,0,10
20201003,전라남도,46,서울특별시,11,성동구,11200,0,0,0,0,0,0,0,0,0,0,4
20201003,전라남도,46,서울특별시,11,용산구,11170,0,0,0,0,0,0,0,0,0,0,0
20201003,전라남도,46,서울특별시,11,중구,11140,0,0,0,0,0,0,0,0,0,0,0
20201003,전라남도,46,서울특별시,11,종로구,11110,0,0,0,0,0,0,0,0,0,0,6
20201003,제주특별자치도,50,서울특별시,11,종로구,11110,0,0,0,0,0,0,0,0,0,0,0
20201003,제주특별자치도,50,서울특별시,11,중구,11140,0,0,0,0,0,0,3,0,0,0,0
20201003,제주특별자치도,50,서울특별시,11,용산구,11170,0,0,0,0,0,0,3,0,0,0,0
20201003,제주특별자치도,50,서울특별시,11,성동구,11200,0,0,0,0,0,0,4,0,0,0,0
20201003,제주특별자치도,50,서울특별시,11,광진구,11215,0,0,0,0,0,0,0,0,0,0,0
20201003,제주특별자치도,50,서울특별시,11,동대문구,11230,0,0,0,0,0,0,0,0,0,0,0
20201003,제주특별자치도,50,서울특별시,11,중랑구,11260,0,0,0,0,0,0,0,0,0,0,0
20201003,제주특별자치도,50,서울특별시,11,성북구,11290,0,0,0,0,0,0,5,0,0,0,0
20201003,제주특별자치도,50,서울특별시,11,노원구,11350,0,0,0,0,0,0,3,0,0,0,0
20201003,제주특별자치도,50,서울특별시,11,은평구,11380,0,0,0,0,0,0,0,0,0,0,0
20201003,제주특별자치도,50,서울특별시,11,마포구,11440,0,0,0,0,0,0,3,0,0,0,0
20201003,제주특별자치도,50,서울특별시,11,양천구,11470,0,0,0,0,0,0,4,0,0,0,0
20201003,제주특별자치도,50,서울특별시,11,강서구,11500,0,0,0,0,0,0,3,0,0,0,0
20201003,제주특별자치도,50,서울특별시,11,구로구,11530,0,0,0,0,0,0,3,0,0,0,0
20201003,제주특별자치도,50,서울특별시,11,금천구,11545,0,0,0,0,0,0,0,0,0,0,0
20201003,제주특별자치도,50,서울특별시,11,영등포구,11560,0,0,0,0,0,0,4,0,0,0,0
20201003,제주특별자치도,50,서울특별시,11,동작구,11590,0,0,0,0,0,0,4,0,0,0,0
20201003,제주특별자치도,50,서울특별시,11,관악구,11620,0,0,0,0,0,0,3,0,0,0,0
