"배송년월일","송하인_시명","송하인_시코드","수하인_시명","수하인_시코드","수하인_구명","수하인_구코드","대분류_착지물동량 가구/인테리어","대분류_착지물동량 기타","대분류_착지물동량 도서/음반","대분류_착지물동량 디지털/가전","대분류_착지물동량 생활/건강","대분류_착지물동량 스포츠/레저","대분류_착지물동량 식품","대분류_착지물동량 출산/육아","대분류_착지물동량 패션의류","대분류_착지물동량 패션잡화","대분류_착지물동량 화장품/미용"
20210801,제주특별자치도,50,서울특별시,11,은평구,11380,0,0,0,0,0,0,46,0,0,0,0
20210801,제주특별자치도,50,서울특별시,11,노원구,11350,0,0,0,0,0,0,51,0,0,0,0
20210801,제주특별자치도,50,서울특별시,11,도봉구,11320,0,0,0,0,0,0,41,0,0,0,0
20210801,제주특별자치도,50,서울특별시,11,강북구,11305,0,0,0,0,0,0,36,0,0,0,0
20210801,제주특별자치도,50,서울특별시,11,성북구,11290,0,0,0,0,0,0,39,0,0,0,0
20210801,인천광역시,28,서울특별시,11,동대문구,11230,3,22,0,8,32,6,165,14,56,24,41
20210801,인천광역시,28,서울특별시,11,중랑구,11260,6,31,0,8,19,0,161,5,61,36,37
20210801,인천광역시,28,서울특별시,11,성북구,11290,4,31,0,5,56,6,192,11,67,32,54
20210801,인천광역시,28,서울특별시,11,강북구,11305,3,18,0,10,19,0,104,4,51,20,15
20210801,인천광역시,28,서울특별시,11,도봉구,11320,3,21,0,14,17,0,124,3,49,25,19
20210801,인천광역시,28,서울특별시,11,노원구,11350,8,38,3,10,40,0,218,10,67,42,50
20210801,인천광역시,28,서울특별시,11,은평구,11380,3,34,0,11,43,4,222,7,90,47,50
20210801,부산광역시,26,서울특별시,11,중랑구,11260,0,0,0,0,62,0,0,0,3,0,0
20210801,부산광역시,26,서울특별시,11,동대문구,11230,0,0,0,0,0,0,0,0,0,0,0
20210801,부산광역시,26,서울특별시,11,광진구,11215,0,0,0,0,44,0,0,0,0,0,0
20210801,부산광역시,26,서울특별시,11,성동구,11200,0,0,0,0,4,0,0,0,0,0,0
20210801,부산광역시,26,서울특별시,11,용산구,11170,0,0,0,0,0,0,0,0,4,0,0
20210801,부산광역시,26,서울특별시,11,중구,11140,0,0,0,0,0,0,0,0,0,0,0
20210801,부산광역시,26,서울특별시,11,종로구,11110,0,0,0,0,3,0,0,0,0,0,0
20210801,광주광역시,29,서울특별시,11,강남구,11680,0,0,0,0,0,0,0,0,0,0,0
20210801,광주광역시,29,서울특별시,11,서초구,11650,0,0,0,0,0,0,0,0,0,0,0
20210801,광주광역시,29,서울특별시,11,관악구,11620,0,0,0,0,0,0,0,0,0,0,0
20210801,광주광역시,29,서울특별시,11,동작구,11590,0,0,0,0,0,0,0,0,0,0,3
20210801,광주광역시,29,서울특별시,11,영등포구,11560,0,0,0,0,0,0,0,0,0,0,0
20210801,광주광역시,29,서울특별시,11,금천구,11545,0,0,0,0,0,0,0,0,0,0,0
20210801,광주광역시,29,서울특별시,11,구로구,11530,0,0,0,0,0,0,0,0,0,0,5
20210801,광주광역시,29,서울특별시,11,강서구,11500,0,0,0,0,0,0,0,0,0,0,0
20210801,광주광역시,29,서울특별시,11,양천구,11470,0,0,0,0,4,0,0,0,0,0,0
20210801,광주광역시,29,서울특별시,11,마포구,11440,0,0,0,0,0,0,0,0,0,0,4
20210801,광주광역시,29,서울특별시,11,서대문구,11410,0,0,0,0,0,0,0,0,0,0,0
20210801,광주광역시,29,서울특별시,11,은평구,11380,0,0,0,0,0,0,0,0,0,0,0
20210801,광주광역시,29,서울특별시,11,노원구,11350,0,0,0,0,0,0,0,0,0,0,0
20210801,광주광역시,29,서울특별시,11,강북구,11305,0,0,0,0,0,0,0,0,0,0,0
20210801,광주광역시,29,서울특별시,11,성북구,11290,0,0,0,0,0,0,0,0,0,0,0
20210801,광주광역시,29,서울특별시,11,중랑구,11260,0,0,0,0,5,0,0,0,0,0,4
20210801,광주광역시,29,서울특별시,11,동대문구,11230,0,0,0,0,0,0,0,0,0,0,0
20210801,광주광역시,29,서울특별시,11,광진구,11215,0,0,0,0,0,0,0,0,0,0,0
20210801,광주광역시,29,서울특별시,11,성동구,11200,0,0,0,0,0,0,0,0,0,0,3
20210801,광주광역시,29,서울특별시,11,용산구,11170,0,0,0,0,0,0,0,0,0,0,0
20210801,인천광역시,28,서울특별시,11,서대문구,11410,6,22,0,6,26,0,193,16,46,35,40
20210801,인천광역시,28,서울특별시,11,마포구,11440,10,45,0,15,56,7,257,21,58,37,86
20210801,인천광역시,28,서울특별시,11,양천구,11470,10,36,0,11,44,6,194,16,72,44,49
20210801,인천광역시,28,서울특별시,11,강서구,11500,16,39,4,13,78,7,316,20,90,58,69
20210801,인천광역시,28,서울특별시,11,구로구,11530,7,13,0,5,55,3,199,12,75,32,36
20210801,인천광역시,28,서울특별시,11,금천구,11545,0,8,0,3,24,0,119,7,43,27,22
20210801,인천광역시,28,서울특별시,11,영등포구,11560,9,27,7,10,54,0,250,16,66,49,60
20210801,제주특별자치도,50,서울특별시,11,중랑구,11260,0,0,0,0,0,0,27,0,0,0,0
20210801,제주특별자치도,50,서울특별시,11,동대문구,11230,0,0,0,0,0,0,47,0,0,0,0
20210801,제주특별자치도,50,서울특별시,11,광진구,11215,0,0,0,0,0,0,35,0,0,0,0
20210801,제주특별자치도,50,서울특별시,11,성동구,11200,0,0,0,0,0,0,28,0,0,0,0
20210801,제주특별자치도,50,서울특별시,11,용산구,11170,0,3,0,0,0,0,30,0,0,0,0
20210801,제주특별자치도,50,서울특별시,11,중구,11140,0,0,0,0,0,0,15,0,0,0,0
20210801,제주특별자치도,50,서울특별시,11,종로구,11110,0,0,0,0,0,0,20,0,0,0,0
20210801,인천광역시,28,서울특별시,11,동작구,11590,8,25,4,11,58,6,907,11,62,36,68
20210801,인천광역시,28,서울특별시,11,관악구,11620,11,39,3,12,41,5,1369,8,84,53,72
20210801,인천광역시,28,서울특별시,11,서초구,11650,15,59,3,17,97,5,357,16,57,55,104
20210801,인천광역시,28,서울특별시,11,강남구,11680,19,52,6,22,127,9,461,24,113,88,158
20210801,서울특별시,11,서울특별시,11,강동구,11740,7,30,0,5,55,22,47,7,101,42,16
20210801,서울특별시,11,서울특별시,11,송파구,11710,5,47,0,22,69,28,69,15,197,54,43
20210801,경기도,41,서울특별시,11,중구,11140,21,125,256,77,249,15,530,19,105,42,184
20210801,경기도,41,서울특별시,11,종로구,11110,28,48,355,115,274,17,763,25,89,45,164
20210801,서울특별시,11,서울특별시,11,강남구,11680,7,69,5,31,99,28,83,12,166,81,83
20210801,서울특별시,11,서울특별시,11,서초구,11650,10,53,10,17,68,13,192,13,126,54,42
20210801,서울특별시,11,서울특별시,11,관악구,11620,7,28,3,20,52,9,52,5,96,43,17
20210801,서울특별시,11,서울특별시,11,동작구,11590,6,29,4,16,44,23,45,3,86,41,17
20210801,서울특별시,11,서울특별시,11,영등포구,11560,8,28,3,16,48,16,63,5,112,36,25
20210801,서울특별시,11,서울특별시,11,금천구,11545,3,16,0,11,33,9,29,0,46,21,15
20210801,서울특별시,11,서울특별시,11,구로구,11530,3,25,0,11,46,17,42,5,77,28,15
20210801,서울특별시,11,서울특별시,11,강서구,11500,7,26,0,20,85,22,52,6,126,39,30
20210801,서울특별시,11,서울특별시,11,양천구,11470,4,22,0,10,52,14,37,4,107,32,23
20210801,서울특별시,11,서울특별시,11,마포구,11440,6,27,3,18,51,22,47,6,89,50,28
20210801,서울특별시,11,서울특별시,11,서대문구,11410,7,22,0,12,62,8,41,7,83,30,43
20210801,서울특별시,11,서울특별시,11,은평구,11380,4,22,3,7,52,7,41,0,90,31,15
20210801,서울특별시,11,서울특별시,11,노원구,11350,5,29,0,9,51,16,52,5,81,33,10
20210801,서울특별시,11,서울특별시,11,도봉구,11320,3,16,0,0,34,6,25,5,50,14,6
20210801,서울특별시,11,서울특별시,11,강북구,11305,0,12,0,5,32,11,22,4,46,12,14
20210801,서울특별시,11,서울특별시,11,성북구,11290,0,31,0,11,40,7,42,9,91,34,17
20210801,서울특별시,11,서울특별시,11,중랑구,11260,3,20,4,7,49,9,22,0,59,18,7
20210801,서울특별시,11,서울특별시,11,동대문구,11230,0,23,3,11,59,8,39,0,59,27,20
20210801,서울특별시,11,서울특별시,11,광진구,11215,3,19,0,10,47,8,30,6,84,31,20
20210801,서울특별시,11,서울특별시,11,성동구,11200,4,29,5,6,30,13,39,3,80,35,17
20210801,서울특별시,11,서울특별시,11,용산구,11170,5,27,5,12,44,10,38,6,52,29,20
20210801,서울특별시,11,서울특별시,11,중구,11140,4,33,0,7,17,14,23,0,44,22,11
20210801,서울특별시,11,서울특별시,11,종로구,11110,19,25,4,12,40,5,35,6,80,34,70
20210801,충청북도,43,서울특별시,11,양천구,11470,0,0,0,0,11,0,55,0,0,0,0
20210801,충청북도,43,서울특별시,11,마포구,11440,0,0,0,0,5,0,59,0,0,0,0
20210801,충청북도,43,서울특별시,11,서대문구,11410,0,0,0,0,11,0,76,0,0,0,0
20210801,충청북도,43,서울특별시,11,은평구,11380,0,0,0,0,10,0,57,0,0,0,0
20210801,충청북도,43,서울특별시,11,노원구,11350,0,0,0,4,11,0,105,0,0,0,0
20210801,충청북도,43,서울특별시,11,도봉구,11320,0,0,0,0,5,0,45,0,0,0,0
20210801,충청북도,43,서울특별시,11,강북구,11305,0,0,0,0,5,0,30,0,0,0,0
20210801,충청북도,43,서울특별시,11,성북구,11290,0,0,0,0,3,0,80,0,0,0,0
20210801,충청북도,43,서울특별시,11,중랑구,11260,0,0,0,0,7,0,46,0,0,0,0
20210801,충청북도,43,서울특별시,11,동대문구,11230,0,0,0,0,6,0,43,0,0,0,0
20210801,충청북도,43,서울특별시,11,광진구,11215,0,0,0,0,0,0,47,0,0,0,0
20210801,충청북도,43,서울특별시,11,성동구,11200,0,0,0,0,6,0,27,0,0,0,0
20210801,충청북도,43,서울특별시,11,용산구,11170,0,0,0,4,4,0,34,0,0,0,0
20210801,충청북도,43,서울특별시,11,중구,11140,0,0,0,0,0,0,34,0,0,0,0
20210801,충청북도,43,서울특별시,11,종로구,11110,0,0,0,0,3,0,20,0,0,0,0
20210801,인천광역시,28,서울특별시,11,송파구,11710,10,55,6,14,83,6,419,26,112,79,127
20210801,인천광역시,28,서울특별시,11,강동구,11740,13,34,0,13,58,7,235,18,54,48,47
20210801,경상북도,47,서울특별시,11,종로구,11110,0,0,0,0,6,4,78,0,0,0,34
20210801,경상북도,47,서울특별시,11,중구,11140,0,0,0,0,6,0,87,0,0,0,58
20210801,경상북도,47,서울특별시,11,용산구,11170,0,0,0,0,7,0,137,0,0,0,52
20210801,경상북도,47,서울특별시,11,성동구,11200,0,0,0,0,19,0,140,0,0,0,83
20210801,경상북도,47,서울특별시,11,광진구,11215,0,5,0,0,19,0,157,0,0,0,140
20210801,경상북도,47,서울특별시,11,동대문구,11230,0,0,0,0,14,0,191,0,0,0,118
20210801,경상북도,47,서울특별시,11,중랑구,11260,0,0,0,0,16,0,145,0,3,0,86
20210801,광주광역시,29,서울특별시,11,중구,11140,0,0,0,0,0,0,0,0,0,0,0
20210801,광주광역시,29,서울특별시,11,종로구,11110,0,0,0,0,0,0,0,0,0,0,0
20210801,세종특별자치시,36,서울특별시,11,종로구,11110,0,0,0,0,11,0,0,0,0,0,23
20210801,세종특별자치시,36,서울특별시,11,중구,11140,0,0,0,0,21,0,0,0,0,0,17
20210801,세종특별자치시,36,서울특별시,11,용산구,11170,0,0,0,0,21,0,0,0,0,0,57
20210801,세종특별자치시,36,서울특별시,11,성동구,11200,0,0,0,0,24,0,0,3,0,0,36
20210801,세종특별자치시,36,서울특별시,11,광진구,11215,0,0,0,0,27,0,3,5,0,0,43
20210801,세종특별자치시,36,서울특별시,11,동대문구,11230,0,0,0,0,32,0,0,0,0,0,59
20210801,세종특별자치시,36,서울특별시,11,중랑구,11260,0,0,0,0,24,0,5,0,0,0,48
20210801,세종특별자치시,36,서울특별시,11,성북구,11290,0,0,0,0,37,0,0,5,0,0,80
20210801,강원도,42,서울특별시,11,강동구,11740,0,0,0,0,6,0,92,0,0,0,0
20210801,강원도,42,서울특별시,11,송파구,11710,0,3,0,0,4,0,115,0,0,0,0
20210801,강원도,42,서울특별시,11,강남구,11680,0,0,0,0,7,0,88,0,0,0,0
20210801,강원도,42,서울특별시,11,서초구,11650,0,0,0,0,13,0,73,0,0,0,0
20210801,강원도,42,서울특별시,11,관악구,11620,0,0,0,0,0,0,67,0,0,0,0
20210801,전라남도,46,서울특별시,11,종로구,11110,0,0,0,0,5,0,33,0,0,0,0
20210801,전라남도,46,서울특별시,11,중구,11140,0,0,0,0,0,0,26,0,0,0,0
20210801,전라남도,46,서울특별시,11,용산구,11170,0,0,0,0,0,0,40,0,0,0,0
20210801,전라남도,46,서울특별시,11,성동구,11200,0,0,0,0,0,0,28,0,0,0,0
20210801,전라남도,46,서울특별시,11,광진구,11215,0,0,0,0,0,0,42,0,0,0,0
20210801,전라남도,46,서울특별시,11,동대문구,11230,0,0,0,0,5,0,41,0,0,0,0
20210801,전라남도,46,서울특별시,11,중랑구,11260,0,0,0,0,5,0,43,0,0,0,0
20210801,전라남도,46,서울특별시,11,성북구,11290,0,0,0,0,9,0,48,0,0,0,0
20210801,전라남도,46,서울특별시,11,강북구,11305,0,0,0,0,4,0,45,0,0,0,0
20210801,전라남도,46,서울특별시,11,도봉구,11320,0,0,0,0,7,0,40,0,0,0,0
20210801,충청남도,44,서울특별시,11,종로구,11110,0,0,0,0,0,0,6,0,0,0,0
20210801,충청남도,44,서울특별시,11,중구,11140,0,0,0,0,0,0,4,0,0,0,0
20210801,충청남도,44,서울특별시,11,용산구,11170,0,0,0,0,0,0,14,0,0,0,0
20210801,충청남도,44,서울특별시,11,성동구,11200,0,0,0,0,0,0,5,0,0,0,0
20210801,충청남도,44,서울특별시,11,광진구,11215,0,0,0,0,0,0,8,0,0,0,0
20210801,충청남도,44,서울특별시,11,동대문구,11230,0,0,0,0,0,0,8,0,0,0,0
20210801,세종특별자치시,36,서울특별시,11,강북구,11305,0,0,0,0,17,0,0,4,0,0,36
20210801,세종특별자치시,36,서울특별시,11,도봉구,11320,0,0,0,0,17,0,0,0,0,0,35
20210801,충청남도,44,서울특별시,11,강동구,11740,0,0,0,0,0,0,12,3,0,0,0
20210801,충청남도,44,서울특별시,11,송파구,11710,0,5,0,0,0,0,28,7,0,0,0
20210801,충청남도,44,서울특별시,11,강남구,11680,0,0,0,0,0,0,18,0,0,0,0
20210801,충청남도,44,서울특별시,11,서초구,11650,0,3,0,0,0,0,7,0,0,0,0
20210801,충청남도,44,서울특별시,11,관악구,11620,0,0,0,0,0,0,11,0,0,0,0
20210801,충청남도,44,서울특별시,11,동작구,11590,0,0,0,0,0,0,8,0,0,0,0
20210801,충청남도,44,서울특별시,11,영등포구,11560,0,0,0,0,0,0,14,0,0,0,0
20210801,충청남도,44,서울특별시,11,금천구,11545,0,0,0,0,0,0,15,0,0,0,0
20210801,충청남도,44,서울특별시,11,구로구,11530,0,0,0,0,0,0,12,0,0,0,0
20210801,충청남도,44,서울특별시,11,강서구,11500,0,5,0,0,4,0,19,0,0,0,0
20210801,충청남도,44,서울특별시,11,양천구,11470,0,0,0,0,3,0,17,0,0,0,0
20210801,충청남도,44,서울특별시,11,마포구,11440,0,0,0,0,0,0,10,0,0,0,0
20210801,충청남도,44,서울특별시,11,서대문구,11410,0,0,0,0,0,0,12,0,0,0,0
20210801,충청남도,44,서울특별시,11,은평구,11380,3,0,0,0,0,0,13,0,0,0,0
20210801,충청남도,44,서울특별시,11,노원구,11350,0,0,0,0,0,0,13,0,0,0,0
20210801,충청남도,44,서울특별시,11,도봉구,11320,0,0,0,0,0,0,13,0,0,0,0
20210801,세종특별자치시,36,서울특별시,11,노원구,11350,0,0,0,0,36,0,0,5,0,0,87
20210801,세종특별자치시,36,서울특별시,11,은평구,11380,0,0,0,0,35,0,0,10,0,0,75
20210801,세종특별자치시,36,서울특별시,11,서대문구,11410,0,0,0,0,34,0,0,0,0,0,53
20210801,세종특별자치시,36,서울특별시,11,마포구,11440,0,0,0,0,36,0,0,0,0,0,79
20210801,세종특별자치시,36,서울특별시,11,양천구,11470,0,0,0,0,48,0,0,6,0,0,64
20210801,세종특별자치시,36,서울특별시,11,강서구,11500,0,0,0,0,61,0,0,0,0,0,90
20210801,강원도,42,서울특별시,11,동작구,11590,0,0,0,0,9,0,59,0,0,0,0
20210801,강원도,42,서울특별시,11,영등포구,11560,0,4,0,0,27,0,60,0,0,0,0
20210801,강원도,42,서울특별시,11,금천구,11545,0,0,0,0,4,0,37,0,0,0,0
20210801,강원도,42,서울특별시,11,구로구,11530,0,0,0,0,5,0,40,0,0,0,0
20210801,강원도,42,서울특별시,11,강서구,11500,0,0,0,0,0,0,57,0,0,0,0
20210801,경상북도,47,서울특별시,11,강서구,11500,0,5,0,11,24,0,285,6,0,4,638
20210801,경상북도,47,서울특별시,11,구로구,11530,0,0,0,0,16,0,227,0,0,0,110
20210801,경상북도,47,서울특별시,11,금천구,11545,0,3,0,0,8,0,114,0,0,0,53
20210801,경상북도,47,서울특별시,11,양천구,11470,0,0,0,0,18,0,210,0,3,0,109
20210801,경상북도,47,서울특별시,11,마포구,11440,0,0,0,0,14,0,215,0,0,0,108
20210801,경상북도,47,서울특별시,11,서대문구,11410,0,4,0,0,13,0,180,0,0,0,99
20210801,경상북도,47,서울특별시,11,은평구,11380,0,6,0,0,16,0,227,4,3,0,127
20210801,경상북도,47,서울특별시,11,노원구,11350,0,5,0,0,23,0,264,0,0,0,138
20210801,경상북도,47,서울특별시,11,도봉구,11320,0,4,0,0,15,0,159,0,0,0,87
20210801,경상남도,48,서울특별시,11,양천구,11470,0,0,0,0,5,0,4,0,0,0,0
20210801,경상남도,48,서울특별시,11,마포구,11440,3,0,0,0,5,0,3,0,0,0,0
20210801,경상남도,48,서울특별시,11,서대문구,11410,0,0,0,0,0,0,0,0,0,0,0
20210801,경상남도,48,서울특별시,11,은평구,11380,4,0,0,0,7,0,3,0,0,0,0
20210801,경상남도,48,서울특별시,11,노원구,11350,6,0,0,0,6,0,13,0,0,0,0
20210801,경상북도,47,서울특별시,11,영등포구,11560,0,3,0,0,16,0,190,0,3,0,116
20210801,경상북도,47,서울특별시,11,동작구,11590,0,0,0,0,11,0,194,3,0,0,99
20210801,경상북도,47,서울특별시,11,관악구,11620,0,4,0,0,16,0,241,4,0,0,149
20210801,경상북도,47,서울특별시,11,서초구,11650,0,5,0,0,27,0,238,3,0,0,131
20210801,경상북도,47,서울특별시,11,강남구,11680,0,0,0,0,24,0,384,0,0,0,151
20210801,경상북도,47,서울특별시,11,송파구,11710,0,4,0,0,20,0,305,3,0,0,192
20210801,경상북도,47,서울특별시,11,강동구,11740,0,0,0,0,21,0,172,0,4,0,110
20210801,세종특별자치시,36,서울특별시,11,구로구,11530,0,0,0,0,55,0,0,0,0,0,66
20210801,세종특별자치시,36,서울특별시,11,금천구,11545,0,0,0,0,18,0,0,0,0,0,36
20210801,세종특별자치시,36,서울특별시,11,영등포구,11560,0,0,0,0,52,0,3,0,0,0,66
20210801,세종특별자치시,36,서울특별시,11,동작구,11590,0,0,0,0,42,0,0,3,0,0,60
20210801,세종특별자치시,36,서울특별시,11,관악구,11620,0,0,0,0,33,0,3,0,0,0,71
20210801,세종특별자치시,36,서울특별시,11,서초구,11650,0,0,0,0,50,0,0,3,0,0,59
20210801,세종특별자치시,36,서울특별시,11,강남구,11680,0,0,0,0,61,0,0,0,0,0,82
20210801,세종특별자치시,36,서울특별시,11,송파구,11710,0,0,0,0,75,0,0,3,0,0,121
20210801,경상남도,48,서울특별시,11,도봉구,11320,0,0,0,0,0,0,5,0,0,0,0
20210801,경상남도,48,서울특별시,11,강북구,11305,0,0,0,0,0,0,3,0,0,0,0
20210801,충청남도,44,서울특별시,11,중랑구,11260,0,0,0,0,0,0,14,0,0,0,0
20210801,충청남도,44,서울특별시,11,성북구,11290,0,0,0,0,0,0,9,0,0,0,0
20210801,충청남도,44,서울특별시,11,강북구,11305,0,0,0,0,0,0,18,0,0,0,0
20210801,전라남도,46,서울특별시,11,노원구,11350,0,0,0,0,0,0,62,0,0,0,0
20210801,전라남도,46,서울특별시,11,은평구,11380,0,0,0,0,5,0,54,0,0,0,0
20210801,전라남도,46,서울특별시,11,서대문구,11410,0,0,0,0,3,0,28,0,0,0,0
20210801,전라남도,46,서울특별시,11,마포구,11440,0,0,0,0,7,0,45,0,0,0,0
20210801,전라남도,46,서울특별시,11,양천구,11470,0,0,0,0,7,0,57,0,0,0,0
20210801,경상남도,48,서울특별시,11,성북구,11290,0,0,0,0,8,0,3,0,0,0,0
20210801,경상남도,48,서울특별시,11,중랑구,11260,0,0,0,0,0,0,3,0,0,0,0
20210801,경상남도,48,서울특별시,11,동대문구,11230,6,0,0,0,7,0,6,0,0,0,0
20210801,경상남도,48,서울특별시,11,광진구,11215,4,0,0,0,7,0,0,0,0,0,0
20210801,경상남도,48,서울특별시,11,성동구,11200,0,0,0,0,5,0,4,0,0,0,0
20210801,경상남도,48,서울특별시,11,용산구,11170,4,0,0,0,0,0,3,0,0,0,0
20210801,경상남도,48,서울특별시,11,중구,11140,0,0,0,0,0,0,0,0,0,0,0
20210801,경상남도,48,서울특별시,11,종로구,11110,0,0,0,0,5,0,6,0,0,0,0
20210801,세종특별자치시,36,서울특별시,11,강동구,11740,0,0,0,0,40,0,0,0,0,0,74
20210801,울산광역시,31,서울특별시,11,강동구,11740,0,0,0,0,0,0,0,0,0,0,0
20210801,울산광역시,31,서울특별시,11,송파구,11710,0,0,0,0,0,0,0,0,0,0,0
20210801,울산광역시,31,서울특별시,11,서초구,11650,0,0,0,0,0,0,0,0,0,0,0
20210801,경상북도,47,서울특별시,11,강북구,11305,0,0,0,0,16,0,173,0,0,3,111
20210801,경상북도,47,서울특별시,11,성북구,11290,0,3,0,0,13,0,235,0,0,0,111
20210801,전라북도,45,서울특별시,11,강동구,11740,0,0,0,0,32,0,40,0,50,0,0
20210801,전라북도,45,서울특별시,11,송파구,11710,0,0,0,0,48,0,70,0,72,3,0
20210801,전라북도,45,서울특별시,11,강남구,11680,0,0,0,0,63,0,76,0,72,4,0
20210801,전라북도,45,서울특별시,11,서초구,11650,0,0,0,0,65,0,58,0,42,0,0
20210801,전라북도,45,서울특별시,11,관악구,11620,0,0,0,0,6,0,73,0,72,0,0
20210801,전라북도,45,서울특별시,11,동작구,11590,0,0,0,0,17,0,59,0,44,6,0
20210801,전라북도,45,서울특별시,11,영등포구,11560,0,0,0,0,21,0,47,0,45,4,0
20210801,전라북도,45,서울특별시,11,금천구,11545,0,0,0,0,3,0,27,0,39,0,0
20210801,전라북도,45,서울특별시,11,구로구,11530,0,0,0,0,14,0,50,0,51,0,0
20210801,전라남도,46,서울특별시,11,강서구,11500,0,0,0,0,13,0,70,0,0,0,0
20210801,전라남도,46,서울특별시,11,구로구,11530,0,0,0,0,0,0,55,0,0,0,0
20210801,울산광역시,31,서울특별시,11,동작구,11590,0,0,0,0,0,0,0,0,0,0,0
20210801,울산광역시,31,서울특별시,11,영등포구,11560,0,0,0,0,0,0,0,0,0,0,0
20210801,울산광역시,31,서울특별시,11,구로구,11530,0,0,0,0,0,0,0,0,0,0,0
20210801,울산광역시,31,서울특별시,11,강서구,11500,0,0,0,0,0,0,0,0,0,0,0
20210801,울산광역시,31,서울특별시,11,양천구,11470,0,0,0,0,0,0,0,0,0,0,0
20210801,울산광역시,31,서울특별시,11,마포구,11440,0,0,0,0,0,0,0,0,0,0,0
20210801,울산광역시,31,서울특별시,11,서대문구,11410,0,0,0,0,0,0,0,0,0,3,0
20210801,울산광역시,31,서울특별시,11,노원구,11350,0,0,0,0,0,0,0,0,0,0,0
20210801,울산광역시,31,서울특별시,11,강북구,11305,0,0,0,0,0,0,0,0,0,0,0
20210801,울산광역시,31,서울특별시,11,동대문구,11230,0,0,0,0,0,0,0,0,0,0,0
20210801,울산광역시,31,서울특별시,11,광진구,11215,0,0,0,0,0,0,0,0,0,0,0
20210801,울산광역시,31,서울특별시,11,성동구,11200,0,3,0,0,0,0,0,0,0,0,0
20210801,울산광역시,31,서울특별시,11,용산구,11170,0,0,0,0,0,0,0,0,0,0,0
20210801,울산광역시,31,서울특별시,11,중구,11140,0,5,0,0,0,0,0,0,0,0,0
20210801,경상남도,48,서울특별시,11,강서구,11500,0,0,0,0,5,0,7,0,0,0,0
20210801,전라남도,46,서울특별시,11,금천구,11545,0,0,0,0,6,0,30,0,0,0,0
20210801,전라남도,46,서울특별시,11,영등포구,11560,0,0,0,0,3,0,46,0,0,0,0
20210801,전라남도,46,서울특별시,11,동작구,11590,0,0,0,0,6,0,46,0,0,0,0
20210801,전라남도,46,서울특별시,11,관악구,11620,0,3,0,0,6,0,48,0,0,0,0
20210801,전라남도,46,서울특별시,11,서초구,11650,0,0,0,0,8,0,52,0,0,0,0
20210801,전라남도,46,서울특별시,11,강남구,11680,0,0,0,0,16,0,67,0,0,0,0
20210801,전라남도,46,서울특별시,11,송파구,11710,0,0,0,0,10,0,74,0,0,0,0
20210801,전라남도,46,서울특별시,11,강동구,11740,0,0,0,0,0,0,47,0,0,0,0
20210801,광주광역시,29,서울특별시,11,강동구,11740,0,0,0,0,0,0,0,0,0,0,0
20210801,광주광역시,29,서울특별시,11,송파구,11710,0,0,0,0,0,0,0,0,0,0,0
20210801,부산광역시,26,서울특별시,11,강동구,11740,0,0,0,0,63,0,3,0,8,0,0
20210801,부산광역시,26,서울특별시,11,송파구,11710,0,0,0,0,92,0,0,0,11,0,0
20210801,부산광역시,26,서울특별시,11,강남구,11680,0,0,0,0,4,0,4,0,5,0,0
20210801,부산광역시,26,서울특별시,11,서초구,11650,0,0,0,0,29,0,3,0,5,0,0
20210801,부산광역시,26,서울특별시,11,관악구,11620,0,0,0,0,6,0,0,0,10,0,0
20210801,부산광역시,26,서울특별시,11,동작구,11590,0,0,0,0,10,0,0,0,5,0,0
20210801,부산광역시,26,서울특별시,11,영등포구,11560,0,0,0,0,47,0,0,0,3,0,0
20210801,부산광역시,26,서울특별시,11,금천구,11545,0,0,0,0,3,0,0,0,0,0,0
20210801,부산광역시,26,서울특별시,11,구로구,11530,0,0,0,0,6,0,0,0,4,0,0
20210801,부산광역시,26,서울특별시,11,강서구,11500,0,0,0,0,98,0,0,0,13,0,0
20210801,부산광역시,26,서울특별시,11,양천구,11470,0,0,0,0,68,0,0,0,4,0,0
20210801,부산광역시,26,서울특별시,11,마포구,11440,0,0,0,0,55,0,0,0,3,0,0
20210801,부산광역시,26,서울특별시,11,서대문구,11410,0,0,0,0,0,0,0,0,4,0,0
20210801,부산광역시,26,서울특별시,11,은평구,11380,0,0,0,0,95,0,3,0,6,0,0
20210801,부산광역시,26,서울특별시,11,노원구,11350,0,0,0,0,10,0,0,0,6,0,0
20210801,부산광역시,26,서울특별시,11,도봉구,11320,0,0,0,0,4,0,3,0,3,0,0
20210801,부산광역시,26,서울특별시,11,강북구,11305,0,0,0,0,3,0,0,0,0,0,0
20210801,부산광역시,26,서울특별시,11,성북구,11290,0,0,0,0,6,0,3,0,3,0,0
20210801,경상남도,48,서울특별시,11,구로구,11530,0,0,0,0,9,0,4,0,0,0,0
20210801,전라북도,45,서울특별시,11,강서구,11500,0,0,0,0,9,0,68,0,78,0,0
20210801,전라북도,45,서울특별시,11,양천구,11470,0,0,0,0,0,0,57,0,48,0,0
20210801,전라북도,45,서울특별시,11,마포구,11440,0,0,0,0,24,0,57,0,34,4,0
20210801,전라북도,45,서울특별시,11,서대문구,11410,0,0,0,0,17,0,46,0,35,0,0
20210801,전라북도,45,서울특별시,11,은평구,11380,0,0,0,0,5,0,65,0,51,0,0
